id,name,ace,df,1stWon,2ndWon,bpSaved,bpLost,matches,hard,clay,grass,Y1,Y2
103118,Ion Moldovan,0.0108695652173913,0.0326086956521739,0.6,0.9166666666666666,0.7142857142857143,0.1999999999999999,1,0,0,0,-0.4765294913403314,-0.5211032801621532
102375,Dinu Pescariu,0.0109890109890109,0.0,0.65625,0.9375,0.5714285714285714,0.3076923076923077,1,0,1,0,-0.2203398291402067,-1.1816680729031417
103564,Jakub Herm Zahlava,0.0,0.0784313725490196,0.5789473684210527,0.0,0.6,0.0,1,0,0,0,-1.7100130961585394,0.776959723022556
103060,Alejandro Hernandez,0.0181818181818181,0.0727272727272727,0.7666666666666667,0.6,0.5,0.5,1,0,1,0,0.1888321314328798,0.1368680381490768
102772,Yu Zhang,0.0307692307692307,0.0153846153846153,0.5757575757575758,0.8461538461538461,0.4,0.8,1,0,0,0,-0.4350080887734178,-1.7416604026241511
103337,Ben Qiang Zhu,0.02,0.1,0.5555555555555556,1.0,0.5,0.0,1,0,0,0,-1.2572783242797292,1.5048126406740427
104156,Sunil Kumar,0.032258064516129,0.0483870967741935,0.6875,0.625,0.25,0.3333333333333333,1,0,0,0,-0.5939024616474997,0.2261917133484373
103544,Andy Ram,0.0444444444444444,0.0444444444444444,0.5769230769230769,0.0,0.3333333333333333,0.0,1,0,0,0,-1.5566966623899792,0.6101531720511149
103296,Ivaylo Traykov,0.0694444444444444,0.0277777777777777,0.7674418604651163,0.5714285714285714,0.75,0.3333333333333333,1,0,1,0,1.205435035477611,-0.4106212018498533
103581,Flavio Saretta,0.0405405405405405,0.0135135135135135,0.6964285714285714,0.0,0.5,0.75,1,0,1,0,0.0486379904842786,-1.6404666952560665
103015,Daniel Melo,0.0326086956521739,0.0434782608695652,0.746268656716418,0.0,0.6666666666666666,0.0,1,0,0,0,-0.1382759721414251,0.4112849370826316
102202,Kenneth Carlsen,0.1739130434782608,0.0652173913043478,0.7288135593220338,0.8235294117647058,0.7,0.2727272727272727,1,0,0,0,2.187052675742393,1.0902818545774149
103153,Gilles Elseneer,0.064516129032258,0.032258064516129,0.7727272727272727,0.0,0.0,0.3636363636363636,1,0,0,1,-0.4209433782545898,0.3349762423309212
103912,Mario Radic,0.0632911392405063,0.0759493670886076,0.7837837837837838,0.631578947368421,0.5,0.125,1,0,0,0,0.5542906428618158,1.2766485883181988
102788,Jan Vacek,0.0163934426229508,0.0163934426229508,0.5833333333333334,1.0,0.375,0.1999999999999999,1,0,0,0,-1.005090719065175,-0.4767694218118805
102921,Ota Fukarek,0.0,0.1904761904761904,0.5263157894736842,0.7272727272727273,0.4285714285714285,1.0,1,0,0,0,-1.356612991592579,1.1310459873933116
103789,Irakli Labadze,0.0,0.0909090909090909,0.5925925925925926,0.0,0.0,0.0,1,0,0,0,-2.6892546105005035,1.688823139239361
104034,Dmitry Vlasov,0.0178571428571428,0.0535714285714285,0.5625,0.0,0.5454545454545454,0.0,1,0,0,0,-1.6240092845657337,0.4026744455500832
104076,Jose Acasuso,0.0731621834749846,0.0373696661701568,0.7227457351746548,0.550973891421467,0.6007905138339921,0.3932692307692308,327,35,119,4,0.7483718928897743,-0.2279220803783643
103178,Johan Settergren,0.0212765957446808,0.0,0.7045454545454546,0.0,0.0,0.6666666666666667,1,0,1,0,-1.0356071875016069,-1.3051489194340051
101868,Dick Norman,0.078125,0.109375,0.6857142857142857,0.6923076923076923,0.7,0.0,1,0,0,0,0.3661425863179562,1.9621666071357773
103133,Olivier Mutis,0.0886075949367088,0.0379746835443038,0.6511627906976745,0.6666666666666666,0.625,0.3571428571428571,1,0,1,0,0.5967524481626675,-0.1685628004101565
103580,Alexander Peya,0.0727272727272727,0.0545454545454545,0.7878787878787878,0.7142857142857143,0.75,0.2142857142857143,1,0,1,0,1.2900687507005928,0.4510978187550751
102473,Thomas Schiessling,0.0125,0.075,0.5365853658536586,0.6190476190476191,0.2857142857142857,0.3,1,0,0,0,-1.7470870828623726,0.4776177207433985
103594,Oliver Marach,0.0198019801980198,0.0297029702970297,0.6538461538461539,0.5,0.5,0.4,1,0,1,0,-0.4890900703072279,-0.6928849174768575
104043,Marc Lopez,0.0,0.0,0.6956521739130435,0.0,0.6,0.5,1,0,1,0,-0.451486874227875,-1.7205899413047794
102107,Jan Frode Andersen,0.0178571428571428,0.0357142857142857,0.6285714285714286,0.7272727272727273,0.4,0.0,1,0,0,0,-1.0372571866353824,0.3602907321090804
103656,Albert Montanes,0.0612244897959183,0.0612244897959183,0.7017543859649122,0.8333333333333334,0.5555555555555556,0.5,1,0,0,0,0.5918589556979622,0.0142358019201877
103365,Javier Garcia Sintes,0.037037037037037,0.1111111111111111,0.5625,0.0,0.6153846153846154,0.1666666666666666,1,0,0,0,-1.265284468284121,1.2590581376068375
103835,Filippo Volandri,0.0224719101123595,0.0337078651685393,0.603448275862069,0.8235294117647058,0.4285714285714285,0.4285714285714286,1,0,0,0,-0.6770666937812255,-0.6193979931818959
102800,Nenad Zimonjic,0.0602409638554216,0.0240963855421686,0.7346938775510204,0.6666666666666666,0.7777777777777778,0.3333333333333333,1,0,0,1,1.0108177076090925,-0.6036240926216382
104082,Hiroki Kondo,0.0142857142857142,0.0142857142857142,0.7096774193548387,0.625,0.7333333333333333,0.4285714285714286,1,1,0,0,0.2982667995030498,-1.2551245353876084
103290,Radim Zitko,0.0111111111111111,0.1,0.6825396825396826,0.0,0.6666666666666666,0.0,1,0,0,0,-0.9026917025263284,1.35666793191968
103821,Danai Udomchoke,0.0588235294117647,0.0235294117647058,0.78,0.7777777777777778,0.5,0.4,1,1,0,0,0.8980542969334118,-0.3935503380197372
102669,Noam Behr,0.1627906976744186,0.1395348837209302,0.9565217391304348,1.0,0.0,0.7142857142857143,1,1,0,0,2.4618205747496007,2.698016153996928
103403,Takahiro Terachi,0.0697674418604651,0.1395348837209302,0.6,0.0,0.2857142857142857,1.0,1,0,0,0,-0.609067799414394,0.6606493735238939
103102,John Hui,0.02,0.06,0.5652173913043478,0.7272727272727273,0.5,0.1428571428571429,1,0,0,0,-1.1500561043905142,0.3698763808370682
102382,Julian Knowle,0.0657894736842105,0.1184210526315789,0.6458333333333334,0.0,0.6,0.2307692307692307,1,0,0,0,-0.4169281886706907,1.568052961775987
102875,Luke Smith,0.06,0.1,0.5555555555555556,0.6923076923076923,0.5,0.0,1,0,0,0,-0.9392040857756884,1.69652556510359
103553,Alun Jones,0.0212765957446808,0.0638297872340425,0.5384615384615384,0.8181818181818182,0.0,0.5,1,0,0,0,-1.8216994110543605,0.2008028636842051
101495,Miguel Tobon,0.0266666666666666,0.0533333333333333,0.7272727272727273,0.5263157894736842,0.5,0.5,1,0,1,0,0.0653690205811664,-0.2760275010387435
102554,Diego Moyano,0.0760869565217391,0.0760869565217391,0.7659574468085106,0.6153846153846154,0.4285714285714285,0.6666666666666667,1,0,0,0,0.9079067687466412,0.2518991642732434
102715,Ignacio Hirigoyen,0.1333333333333333,0.0380952380952381,0.8,0.0,0.8,0.4,1,0,1,0,1.9742943841055127,-0.0496186918401169
103632,Luis Horna,0.0181818181818181,0.0545454545454545,0.6307692307692307,0.6153846153846154,0.6,0.1999999999999999,1,0,0,0,-0.6228855283932541,0.1027136256608673
103068,Chemseddine Belal,0.0,0.0172413793103448,0.6,0.4705882352941176,0.625,0.0,1,0,0,0,-1.1401024790212428,-0.4230087427661054
103898,Julien Benneteau,0.0422535211267605,0.028169014084507,0.7435897435897436,0.75,0.7142857142857143,0.5,1,0,0,1,0.9035186838020351,-0.8852421661553628
104098,Dmitry Tursunov,0.0973167225682798,0.0482031624341159,0.7407853944195659,0.5719655632351158,0.6197266785502079,0.3914549653579676,258,90,15,31,1.169027383049368,0.1399544980354428
104068,Robby Ginepri,0.0765018042878369,0.0297176820208023,0.6958833151581243,0.562385208766989,0.5796574987026466,0.4048059149722736,310,115,7,29,0.6291954359645612,-0.4048464032948011
101947,Vincenzo Santopadre,0.119047619047619,0.0238095238095238,0.7391304347826086,0.8181818181818182,0.0,0.5555555555555556,1,0,1,0,0.6870690154030887,0.0955731492678031
102433,Mose Navarra,0.028169014084507,0.0985915492957746,0.8157894736842105,0.7142857142857143,0.75,0.0,1,0,0,0,0.6345508911576665,1.5971304270094528
103530,Zack Fleishman,0.0980392156862745,0.0784313725490196,0.7777777777777778,0.8181818181818182,0.3333333333333333,0.0,1,0,0,0,0.6598301005473516,1.973693451811023
102169,Michael Joyce,0.0743801652892562,0.0413223140495867,0.7777777777777778,0.5483870967741935,0.5,0.75,1,1,0,0,1.1861285993199433,-0.7111157871462391
103285,Radek Stepanek,0.0918549771167048,0.037828947368421,0.7409376786735278,0.5685128096098649,0.6275362318840579,0.4081294068851099,364,92,68,45,1.1510544190540692,-0.146457315055593
103813,Jarkko Nieminen,0.0377328091770316,0.0259715151124573,0.6725500919803112,0.5486489161635157,0.6119402985074627,0.4223478550049884,423,126,66,24,0.0865839136493049,-0.8038230861922527
104417,Robin Soderling,0.1053112232636385,0.0389810141792838,0.7467613547682223,0.5654960981047937,0.6320153061224489,0.4164337618781442,284,87,33,38,1.3604818995202057,-0.0621972835530164
102811,Dusan Vemic,0.0512820512820512,0.0897435897435897,0.7,0.0,0.5,0.25,1,0,0,0,-0.3703736238333089,1.043124824246805
102959,Marko Tkalec,0.0744680851063829,0.0319148936170212,0.6923076923076923,0.6,0.375,0.7142857142857143,1,0,0,0,0.4951629185567002,-0.8109243035582371
101970,Iztok Bozic,0.0,0.05,0.6216216216216216,0.0,0.4444444444444444,0.375,1,0,0,0,-1.3641204065741137,-0.3732221215443138
103254,Yves Allegro,0.0641025641025641,0.0512820512820512,0.7368421052631579,0.4814814814814814,0.3333333333333333,0.5833333333333333,1,0,0,1,0.3410033286495441,-0.0996586946698864
102250,Emanuel Couto,0.0363636363636363,0.0,0.5454545454545454,0.9,0.3333333333333333,0.3333333333333333,1,0,0,0,-0.9652599410359864,-1.003035032397058
103282,Tiago Sousa,0.0266666666666666,0.0266666666666666,0.6578947368421053,0.55,0.7272727272727273,1.0,1,0,0,0,0.5236216512143261,-2.2186019591270534
103393,Yuri Schukin,0.0116279069767441,0.0581395348837209,0.625,0.0,0.6363636363636364,0.2727272727272727,1,0,0,0,-0.9718892717618998,-0.1241874717345692
103287,Krystian Pfeiffer,0.037037037037037,0.0493827160493827,0.6181818181818182,0.0,0.4444444444444444,0.5,1,0,0,0,-0.8277445952256205,-0.4489834807263873
104196,Carlos Cuadrado,0.0169491525423728,0.0169491525423728,0.7368421052631579,0.7857142857142857,0.6666666666666666,0.8,1,0,1,0,0.7564247182783279,-1.8469671021014376
102595,Helge Koll,0.0253164556962025,0.0,0.6382978723404256,0.6111111111111112,0.6,0.1111111111111111,1,0,0,0,-0.4411390269973604,-0.7744276460006091
102215,Joshua Eagle,0.0114942528735632,0.0344827586206896,0.5636363636363636,0.6190476190476191,0.6923076923076923,0.75,1,0,0,0,-0.4518772637484717,-1.703563605533843
103914,Omar Awadhy,0.0227272727272727,0.1136363636363636,0.5,0.0,0.1428571428571428,0.1999999999999999,1,0,0,0,-2.5970306068085685,1.573171726481773
103546,Patricio Arquez,0.0,0.0217391304347826,0.36,0.7777777777777778,0.1428571428571428,0.0,1,0,0,0,-3.2070001732021947,-0.1290271144871991
102999,Stefano Galvani,0.0,0.1212121212121212,0.5681818181818182,0.5416666666666666,0.65,0.1538461538461538,1,0,0,0,-1.3554020000921865,1.312867514600266
101761,Jaime Oncins,0.0277777777777777,0.1203703703703703,0.639344262295082,0.6363636363636364,0.6,0.5,1,0,0,0,-0.3524371914983463,0.8811617761182834
103672,Ricardo Mello,0.08,0.04,0.6666666666666666,0.7058823529411765,0.75,0.3333333333333333,1,1,0,0,0.7947573940835299,-0.231402986171261
103999,Thiago Alves,0.0677966101694915,0.0847457627118644,0.6111111111111112,0.9,0.4,0.1999999999999999,1,0,0,0,-0.3792368139137657,1.2107240239876584
103754,Mark Hilton,0.0769230769230769,0.1208791208791208,0.6,0.6666666666666666,0.5833333333333334,0.25,1,0,0,0,-0.1905229824140895,1.6603242420291406
103497,Artem Derepasko,0.03125,0.046875,0.4565217391304347,0.0,0.3333333333333333,0.3333333333333333,1,0,0,0,-2.1613922336172564,-0.2913992543656786
104166,Alex Bogomolov Jr,0.0265486725663716,0.0884955752212389,0.65625,0.782608695652174,0.5,0.3333333333333333,1,0,0,0,-0.41903200435313,0.7207726313899231
102855,Jack Brasington,0.0548780487804878,0.0670731707317073,0.7816091954022989,0.6666666666666666,0.7647058823529411,0.2142857142857143,1,1,0,0,1.0040951418070636,0.5783279431737874
103063,Sebastien De Chaunac,0.028169014084507,0.028169014084507,0.696969696969697,0.7222222222222222,0.4444444444444444,0.0,1,0,0,0,-0.4204332694416832,0.3131045517436768
103862,Michail Elgin,0.0405405405405405,0.0405405405405405,0.5,0.7142857142857143,0.6,0.25,1,0,0,0,-0.9844234567292494,-0.3408827834853518
102886,Frantisek Cermak,0.0571428571428571,0.0857142857142857,0.5833333333333334,1.0,0.5,1.0,1,0,0,0,0.1924992952797013,-0.6596232820041504
103281,Ladislav Svarc,0.0486111111111111,0.0416666666666666,0.7228915662650602,0.7857142857142857,0.75,0.4166666666666666,1,0,0,0,0.845157269320216,-0.4608622417493426
102805,Matthew Breen,0.032258064516129,0.0193548387096774,0.7407407407407407,0.5897435897435898,0.7894736842105263,0.3333333333333333,1,0,0,0,0.6896166096633876,-0.8684004553573688
102751,Todd Perry,0.0157480314960629,0.0236220472440944,0.6111111111111112,0.4545454545454545,0.5714285714285714,0.0,1,0,0,0,-0.9971610352185326,-0.133582581832561
103333,Ivo Karlovic,0.2221965638278219,0.0385183816737483,0.8246421992348023,0.585249328157659,0.7059405940594059,0.2987267384916748,265,72,23,36,3.297223571853134,0.8641969710595168
102347,Dmitri Tomashevich,0.0588235294117647,0.0147058823529411,0.5454545454545454,0.6470588235294118,0.0,0.3571428571428571,1,0,0,0,-1.4187737574924546,-0.2992396961729823
103105,Ruben Ramirez Hidalgo,0.0133333333333333,0.0266666666666666,0.7045454545454546,0.6875,0.8,0.5714285714285714,1,0,1,0,0.492431874855039,-1.3816540721942352
102469,Solon Peppas,0.0178571428571428,0.0178571428571428,0.475,0.0,0.375,0.0,1,0,0,0,-2.347034007537449,-0.2712258104704884
101937,Robbie Koenig,0.0126582278481012,0.0759493670886076,0.7111111111111111,0.8666666666666667,0.3333333333333333,0.3333333333333333,1,0,0,0,-0.4798157187488889,0.650343453527603
103817,Yu Jr Wang,0.0,0.0588235294117647,0.5714285714285714,0.0,0.5,0.0,1,0,0,0,-1.8813218141997157,0.4714453204562443
103642,Shan Jiang,0.0,0.0294117647058823,0.2592592592592592,0.0,0.1428571428571428,0.0,1,0,0,0,-4.251547818316119,-0.1949464099770226
102529,Thomas Shimada,0.0588235294117647,0.088235294117647,0.7222222222222222,0.5882352941176471,0.7142857142857143,0.0,1,0,0,0,0.3558192065658814,1.4482613455117967
102467,Fazaluddin Syed,0.1228070175438596,0.0175438596491228,0.6296296296296297,0.5294117647058824,0.5,0.0,1,0,0,0,0.3602004314512158,0.4492641676658056
102557,Daniel Willman,0.0344827586206896,0.0689655172413793,0.5135135135135135,1.0,0.5454545454545454,1.0,1,0,0,0,-0.3778260410513124,-1.2762165787260542
104325,Johannes Ager,0.0350877192982456,0.087719298245614,0.5454545454545454,1.0,0.5454545454545454,0.1666666666666666,1,0,0,0,-0.8918329274135246,0.92200372633532
103318,Zeljko Krajan,0.0476190476190476,0.0317460317460317,0.5238095238095238,0.0,0.25,0.4,1,0,0,0,-1.6228413313686487,-0.4665157340209976
104259,Philipp Kohlschreiber,0.0841121495327102,0.0467289719626168,0.7021276595744681,0.5714285714285714,0.7333333333333333,0.3,1,0,0,0,0.9060837120027144,0.0542090206413759
104372,Alex Bogdanovic,0.0408163265306122,0.0,0.625,0.0,0.5,0.0,1,0,0,0,-0.9335683156972856,-0.4276856736760199
102571,Gregory Carraz,0.1149425287356321,0.1724137931034483,0.7659574468085106,0.0,0.4444444444444444,0.5555555555555556,1,0,0,0,0.7587925008191704,2.5944640337058766
104755,Richard Gasquet,0.0745718733783082,0.0347690710949662,0.7340244731475187,0.5761443661971831,0.5886981402002861,0.4294377067254685,270,70,48,39,0.859775876947198,-0.3184226544605883
103358,Nicolas Todero,0.027027027027027,0.054054054054054,0.6739130434782609,0.8333333333333334,0.6,0.0,1,0,0,0,-0.297838187149716,0.6494790820004459
103737,Edgardo Massa,0.0285714285714285,0.0428571428571428,0.6341463414634146,0.6666666666666666,0.7,0.5,1,0,0,0,-0.0086881296293222,-0.8102379312208091
102743,Ben Ellwood,0.0149253731343283,0.1492537313432835,0.6521739130434783,0.0,0.0,0.8,1,0,0,0,-1.6509584653406022,1.354941741355421
103506,Martin Vassallo Arguello,0.0333333333333333,0.05,0.4705882352941176,0.6153846153846154,0.5,0.0,1,0,0,0,-1.6934517969021532,0.3963772957312385
103408,Brian Vahaly,0.0329670329670329,0.0439560439560439,0.7321428571428571,0.6363636363636364,0.8571428571428571,1.0,1,0,0,1,1.2674012658063862,-1.8533057236351136
104339,Mario Ancic,0.1188720734704436,0.0349243306169965,0.7570402703463813,0.5693475333578162,0.624131396083386,0.4038748137108793,314,92,32,55,1.574983348339879,-0.0195031284593884
104126,Adam Kennedy,0.0579710144927536,0.0869565217391304,0.6829268292682927,0.7692307692307693,0.6666666666666666,0.0,1,0,0,0,0.1390272460950931,1.4305162284750232
102902,Thomas Blake,0.1071428571428571,0.0267857142857142,0.72,0.0,0.7142857142857143,0.5555555555555556,1,0,0,1,1.1877132635342391,-0.7794595923048235
104004,Filip Prpic,0.0,0.0,0.4,0.0,0.375,0.4705882352941176,1,0,0,0,-2.588315725945323,-1.8399662494025724
103812,Victor Hanescu,0.0294117647058823,0.0441176470588235,0.6666666666666666,0.9285714285714286,0.4285714285714285,0.4444444444444444,1,0,0,0,-0.1741537710706845,-0.3007236584292294
103165,Gorka Fraile,0.0219780219780219,0.0219780219780219,0.6129032258064516,0.7857142857142857,0.5,0.3636363636363636,1,0,1,0,-0.5518514063282517,-0.7907328808376963
103047,Julien Varlet,0.0,0.074074074074074,0.5,0.0,0.5555555555555556,0.0,1,0,0,0,-2.2376080589906757,0.622716498782343
102472,Marcello Craca,0.0204081632653061,0.0,0.5161290322580645,0.7222222222222222,0.5714285714285714,0.2857142857142857,1,0,0,0,-1.061976282274532,-1.3039225023815724
103970,David Ferrer,0.0324435586630509,0.0321821805469337,0.6606969247300823,0.554286281911195,0.5763983628922238,0.4504830917874396,413,93,128,20,-0.0971236493273298,-0.7444696015687875
102565,Alexander Waske,0.2129629629629629,0.0277777777777777,0.72,0.8421052631578947,0.75,0.5714285714285714,1,0,0,1,3.0352403178801883,-0.1542753615799875
103154,Jaymon Crabb,0.0363636363636363,0.0,0.6538461538461539,0.6923076923076923,0.7,0.0,1,0,0,0,-0.0856911615831268,-0.5531345430989305
103948,Maximilian Abel,0.1354166666666666,0.0416666666666666,0.7076923076923077,0.8421052631578947,0.0,1.0,1,0,0,0,1.032674650549371,-0.4319511188886198
103792,Joji Miyao,0.0,0.175,0.3888888888888889,0.0,0.3333333333333333,0.0,1,0,0,0,-3.496796488777809,2.7648040746741755
102865,Doug Bohaboy,0.0714285714285714,0.0,0.4827586206896552,0.0,0.2,0.0,1,0,0,0,-1.903442693463874,-0.1406594031925226
104433,Frank Dancevic,0.0961538461538461,0.0384615384615384,0.7142857142857143,0.5555555555555556,0.7,0.3529411764705882,1,1,0,0,1.1198877488100616,-0.1088000685295962
103097,Trevor Spracklin,0.0666666666666666,0.1555555555555555,0.8,0.0,0.6,0.0,1,0,0,0,0.2259307888960275,3.0407897448281886
104330,Rajeev Ram,0.0461538461538461,0.0461538461538461,0.5555555555555556,0.5,0.6,0.5,1,0,0,0,-0.5248731578136684,-0.6673694481534396
103371,Emin Agaev,0.0681818181818181,0.0909090909090909,0.5652173913043478,0.0,0.1666666666666666,0.0,1,0,0,0,-1.7247921375208286,1.8532524472533909
104548,Brian Baker,0.06,0.12,0.7333333333333333,0.0,0.0,0.3333333333333333,1,0,0,0,-0.9293771151495692,2.1124618721716764
103837,Didac Perez,0.0131578947368421,0.0394736842105263,0.631578947368421,0.0,0.5,0.4166666666666666,1,0,1,0,-0.9916915555812696,-0.6482285967170361
103971,Karol Beck,0.1311475409836065,0.0327868852459016,0.7096774193548387,0.6923076923076923,0.5714285714285714,0.1428571428571429,1,0,0,0,1.2244401363290642,0.5595195511115675
103505,Vasilis Mazarakis,0.0,0.0625,0.5862068965517241,0.8888888888888888,0.4,0.0,1,0,0,0,-1.4736508494773912,0.764733739619537
103715,Kirill Ivanov Smolensky,0.0410958904109589,0.2054794520547945,0.6944444444444444,0.7272727272727273,0.6923076923076923,0.0,1,0,0,0,-0.2490591937379628,3.7452959271091695
104180,Gilles Muller,0.1171171171171171,0.027027027027027,0.7761194029850746,0.8823529411764706,0.7,0.25,1,0,0,0,1.866741997807092,0.1138128152441339
103080,Paul Hanley,0.09375,0.015625,0.7368421052631579,0.7857142857142857,0.0,0.0,1,0,0,0,-0.0807258005705494,0.9576951307447245
102285,Nasser Ghanim Al Khulaifi,0.05,0.075,0.5555555555555556,1.0,0.0,0.0,1,0,0,0,-1.6908507648684008,1.6919218609801647
103092,Nuno Matias,0.0,0.0588235294117647,0.6666666666666666,0.7777777777777778,0.5555555555555556,0.0,1,0,0,0,-0.7908487468695776,0.627453190587365
104269,Fernando Verdasco,0.0607458058360499,0.0480639262145185,0.6943203939081645,0.6140892939904218,0.6136896390060947,0.4138806601777401,335,73,81,29,0.4797478475023364,-0.1698419538441797
103923,Radoslaw Nijaki,0.0526315789473684,0.1578947368421052,0.6,0.375,0.875,0.0,1,0,0,0,-0.4360710359385101,2.472016132804809
102100,Bartlomiej Dabrowski,0.0,0.0196078431372549,0.6086956521739131,0.75,0.2,0.3333333333333333,1,0,0,0,-1.4008978078355443,-0.5886259656323602
103823,Denis Gremelmayr,0.0169491525423728,0.0508474576271186,0.6,0.75,0.5,0.0,1,0,0,0,-1.0649515132320362,0.5201943152547226
102967,Marc Gicquel,0.1267605633802817,0.0140845070422535,0.7073170731707317,0.5263157894736842,1.0,1.0,1,1,0,0,2.526199126806693,-2.139259888438346
103693,Thierry Ascione,0.0657894736842105,0.0263157894736842,0.8269230769230769,0.8571428571428571,1.0,0.0,1,0,0,0,1.83565449947876,0.0937395074999331
102521,Hendrik Dreekmann,0.0943396226415094,0.0849056603773584,0.7619047619047619,0.625,0.7142857142857143,0.0,1,0,0,0,1.0524159028288098,1.638531570844847
103395,Julio Silva,0.0161290322580645,0.0161290322580645,0.5714285714285714,0.7142857142857143,0.4,0.3571428571428571,1,0,1,0,-1.0700095694459912,-0.8893354416793238
104503,Guillermo Hormazabal,0.0,0.0350877192982456,0.5294117647058824,0.0,0.2857142857142857,0.25,1,0,0,0,-2.241437957296402,-0.3759519678369079
103228,Marcos Daniel,0.0266666666666666,0.0133333333333333,0.6216216216216216,0.5,0.8125,1.0,1,0,0,0,0.4601420127263546,-2.638539499369368
102693,Leonardo Olguin,0.0253164556962025,0.0379746835443038,0.5892857142857143,0.0,0.25,0.375,1,0,0,0,-1.5486087927430638,-0.3174163505183994
103525,Ivan Miranda,0.0,0.0266666666666666,0.3673469387755102,0.0,0.3333333333333333,0.2142857142857143,1,0,0,0,-3.1156761249568268,-0.7536722776505309
103145,Amir Hadad,0.0434782608695652,0.017391304347826,0.6774193548387096,0.6071428571428571,0.5833333333333334,0.5714285714285714,1,0,1,0,0.3079893330178941,-1.2198662055746228
103820,Alan Mackin,0.0204081632653061,0.0408163265306122,0.6470588235294118,0.0,0.4285714285714285,0.3333333333333333,1,0,0,0,-1.0044571863324552,-0.305845633278994
103700,Juan Pablo Guzman,0.0606060606060606,0.0808080808080808,0.6610169491525424,0.0,0.625,1.0,1,0,0,0,0.3504896956128517,-0.8650910030183602
103077,Konstantinos Economidis,0.0662650602409638,0.0421686746987951,0.8181818181818182,0.7142857142857143,0.5714285714285714,0.3,1,0,0,0,1.177352784281578,0.2130566044986646
103857,Igor Kunitsyn,0.0402684563758389,0.0604026845637583,0.5942028985507246,0.4878048780487805,0.5789473684210527,0.4166666666666666,1,0,0,0,-0.5133395700602219,-0.1560971544537121
103986,Radoslav Lukaev,0.0821917808219178,0.0616438356164383,0.7575757575757576,0.59375,0.6875,0.5,1,0,0,0,1.2661635441575172,0.054590939219575
102630,Slimane Saoudi,0.0314465408805031,0.0628930817610062,0.6233766233766234,0.6341463414634146,0.4285714285714285,0.4499999999999999,1,0,0,0,-0.6061545220521998,-0.0088344355281899
104250,Prakash Amritraj,0.0222222222222222,0.0444444444444444,0.5,0.6470588235294118,0.5882352941176471,0.0,1,0,0,0,-1.4762183844666392,0.1721363526675657
103663,Matias Boeker,0.0875,0.05,0.717391304347826,0.8235294117647058,0.3333333333333333,0.0999999999999999,1,0,0,0,0.3248323217136294,1.036132863638509
103104,Bjorn Rehnquist,0.0220588235294117,0.0588235294117647,0.618421052631579,0.5555555555555556,0.7894736842105263,0.2857142857142857,1,0,0,0,-0.2968530704003046,-0.1947114326967533
102077,Alexander Shvec,0.0428571428571428,0.0285714285714285,0.5813953488372093,0.8571428571428571,0.2857142857142857,0.75,1,0,0,0,-0.5134102775699843,-1.168043880892396
103988,Mariano Albert Ferrando,0.0338983050847457,0.0,0.574468085106383,0.0,0.6666666666666666,0.0,1,0,0,0,-1.0274411842179327,-0.7151956158458288
104745,Rafael Nadal,0.0370166126697456,0.0211621975597987,0.7075096851097645,0.614304731937553,0.6554702495201535,0.4416666666666666,415,144,149,32,0.4201033539032298,-0.936895951637113
103535,Olivier Patience,0.0428571428571428,0.0071428571428571,0.6966292134831461,0.7931034482758621,0.4285714285714285,0.5,1,0,0,0,0.2177636064369948,-1.0708661194399829
104379,Todd Reid,0.0265486725663716,0.0442477876106194,0.6756756756756757,0.9444444444444444,0.6,0.1666666666666666,1,0,0,0,-0.0754312631285148,0.1069473692824345
102464,Todd Larkham,0.0309278350515463,0.0515463917525773,0.546875,0.9333333333333332,0.5,0.1666666666666666,1,0,0,0,-0.9684703199714416,0.2024606546734685
102192,Luis Adrian Morejon,0.0,0.0425531914893617,0.4838709677419355,0.0,0.4444444444444444,0.25,1,0,0,0,-2.2516607658272108,-0.4566488203041188
103325,Wesley Moodie,0.1,0.0333333333333333,0.7368421052631579,0.8461538461538461,0.3333333333333333,0.0,1,0,0,0,0.5627103206453291,1.0068898861949385
102406,Thomas Dupre,0.0512820512820512,0.0641025641025641,0.673469387755102,1.0,0.6666666666666666,0.25,1,0,0,0,0.3831599802017402,0.4061626840654888
103843,Marco Chiudinelli,0.0329670329670329,0.0219780219780219,0.7142857142857143,0.7894736842105263,0.6,0.6666666666666667,1,0,0,0,0.591288355913041,-1.3331197279178877
103921,Sonchat Ratiwatana,0.032258064516129,0.032258064516129,0.6935483870967742,1.0,0.625,0.5714285714285714,1,0,0,0,0.5238301828139509,-0.959553343256336
103470,Robert Kendrick,0.15625,0.0625,0.7714285714285715,0.0,0.7142857142857143,0.0,1,0,0,0,1.567141647417636,1.4753550080714255
104036,Simon Rea,0.0123456790123456,0.0864197530864197,0.5833333333333334,0.6923076923076923,0.6363636363636364,1.0,1,0,0,0,-0.2990520529102201,-1.0714049269038566
102207,Jan Weinzierl,0.0493827160493827,0.037037037037037,0.6530612244897959,0.0,0.25,0.2941176470588235,1,0,0,0,-0.9427785019319412,0.0598085933357098
103573,Rik De Voest,0.0133333333333333,0.0133333333333333,0.6666666666666666,1.0,0.9,0.5,1,0,0,1,0.5924053752631453,-1.6311543330100997
103429,Peter Luczak,0.0425531914893617,0.0531914893617021,0.576271186440678,0.5909090909090909,0.7272727272727273,0.6666666666666667,1,0,0,1,-0.0610408023888348,-0.993096904241949
