Y1,Y2
0.5492972205992571,0.7063513779520665
-0.3620175564276704,-1.0556803747880998
1.729708413962437,0.24607740737823078
0.616405253183134,-0.613192246011072
-0.08812102947222938,-1.1054712741166737
1.001038325199832,0.8874111214399288
-1.1252966184000013,-0.5200034371562844
1.5539648990569617,-0.06652498004146197
0.7684873269245188,-0.8034033152625043
1.4449461244627793,-0.2473528972102174
-1.6174458357125494,-0.9728691934953236
1.1775294548273236,-0.9538538597916143
-0.6023515522777301,-1.0199332702202988
1.0677713438009577,0.9392451831403741
1.0269119812506566,-0.7405945833465066
0.9890777983201896,-0.8092083477766723
-0.05454838656439218,-0.8541904262918855
0.20997328441734475,-0.9782002703325157
-1.1640253914179979,-0.366798327907527
0.8997998327029176,-0.8856927260589315
-1.6637029192793642,1.171350336735375
-0.2520929745884559,-0.9895247090316504
-0.9553588300027114,-0.8676510839271326
-1.268857219265362,-0.3172068118491065
1.7831421663495794,1.0918793233030817
-2.4284037819693576,0.5321324587359556
-0.8984705060605022,-1.8007745404800775
2.360194076998696,-0.3237968406501076
1.03734351819417,0.549395051197403
0.8858732419197387,-0.14680873319860901
2.1005520671731905,0.531720873864083
1.4885959363752366,0.49810300828165566
1.1685463145940582,1.1155803179730728
1.4456936625514585,-1.3801255963652233
-0.19438649607004846,-1.5598730423167926
2.4596062587112177,0.38054622049334536
-0.9511270668156391,-1.0884902462948114
1.9614591253804639,0.6897242715790998
0.34107042709869795,-0.4159086802923275
0.39626473514602517,1.2082033992046124
1.3432429875690002,1.0801061824735878
1.7244795815507326,-0.4343256690831582
2.996257736098136,-0.38518669012079554
-2.3045329332342055,-1.5871410022188646
3.2630004619362905,-0.3395813368022147
1.709803405041441,-0.010240249560662882
-0.8878725883879278,-0.260082201831267
3.059256595402978,0.46351650121601196
2.7986441794989907,-0.15984542375994726
1.4752210457484685,-0.7556601289364454
-0.0452416592461719,-0.7920960911232541
-3.5994708306239382,2.329653079117994
2.066272994787586,-0.8989960641827864
0.48691393589376036,-0.37739654819912605
-4.845619808262831,4.339654353107657
-3.5819399354150874,2.938463436548411
0.15585964658611345,0.7175173313693305
2.9439494308944876,1.3994523492704052
0.9546691633121803,-0.768862298357568
4.018731441517139,1.994477466747009
-0.5024691046011855,-1.3981642232486318
-1.1044747797002183,-1.218226242489014
2.0448193452572054,-0.7853177182999953
-1.3825848939775938,-0.136057453859984
-0.8737689461105176,-1.2834287475061514
