id,name,ace,df,1stWon,2ndWon,bpSaved,bpLost,matches,hard,clay,grass,Y1,Y2
105941,Felipe Rios,0.0,0.1363636363636363,0.5172413793103449,0.0,0.0,0.0,1,0,0,0,3.6360799963781294,2.4429980024035376
103708,Jaroslav Pospisil,0.032258064516129,0.1774193548387097,0.5517241379310345,0.0,0.5,0.5,1,0,0,0,2.193780027085129,3.186770252915313
105254,Nikola Mektic,0.0925925925925925,0.0,0.6666666666666666,0.8181818181818182,0.25,0.0,1,0,0,0,-0.2228796995172881,-0.6853982321488145
106105,Guilherme Clezar,0.0555555555555555,0.0185185185185185,0.5609756097560976,0.0,0.4,0.0,1,0,0,0,1.390501009042609,-0.1095206655567879
104007,Andre Ghem,0.0517241379310344,0.0172413793103448,0.71875,0.8333333333333334,0.4,0.0,1,0,0,0,-0.2809248543708768,-0.7188725156216214
105262,Fernando Romboli,0.0188679245283018,0.0566037735849056,0.5862068965517241,0.8181818181818182,0.3333333333333333,1.0,1,0,0,0,0.6909463811651503,-0.2174008109243829
104864,Alex Kuznetsov,0.0461538461538461,0.0307692307692307,0.5142857142857142,0.75,0.5454545454545454,0.4,1,0,0,0,0.5522789062998696,-0.9809076316846655
103969,Roman Borvanov,0.1076923076923077,0.0769230769230769,0.75,0.0,0.5714285714285714,0.0,1,0,0,0,-0.1101307207820244,1.895167664255124
104857,Robert Farah,0.0666666666666666,0.0222222222222222,0.6842105263157895,0.8823529411764706,0.5714285714285714,0.5,1,0,0,0,-0.8184339145892322,-0.7621896671761474
104640,Pablo Galdon,0.025,0.0,0.5416666666666666,0.875,0.2,0.0,1,0,0,0,1.1483276704200986,-1.5624787617404774
103976,Juan Pablo Brzezicki,0.0,0.0,0.6486486486486487,0.0,0.5,0.6666666666666667,1,0,1,0,0.9221199021913872,-0.8386933728561978
104778,Andrey Kumantsov,0.0465116279069767,0.0465116279069767,0.5555555555555556,0.0,0.375,0.0,1,0,0,0,1.7211071519013952,0.4607360255968888
104535,Daniel Garza,0.0133333333333333,0.0266666666666666,0.64,0.9090909090909092,0.7,1.0,1,0,0,0,-0.5071867097311715,-1.349057846149802
105688,Manuel Sanchez,0.1,0.0666666666666666,0.5925925925925926,0.5789473684210527,0.5,0.3333333333333333,1,0,0,0,0.1042423496400739,0.7092831939536337
103914,Omar Awadhy,0.0,0.0779220779220779,0.5238095238095238,0.6428571428571429,0.5454545454545454,1.0,1,0,0,0,1.1078061913023451,-0.1048389906150107
105283,Gerard Granollers,0.0,0.0337078651685393,0.4915254237288136,0.8666666666666667,0.5333333333333333,0.3846153846153846,1,0,0,0,1.062981664119719,-1.4796396172283923
103534,Nicolas Devilder,0.0344827586206896,0.0,0.4848484848484848,1.0,0.4545454545454545,0.375,1,0,0,0,0.5646428899845054,-2.014399037379322
105300,Sergio Gutierrez Ferrol,0.1147540983606557,0.0655737704918032,0.8076923076923077,1.0,0.2857142857142857,0.5,1,0,0,0,-1.271064569672894,1.1280225159372683
103444,Jean Rene Lisnard,0.0,0.0263157894736842,0.5789473684210527,0.5294117647058824,0.5,0.3333333333333333,1,0,0,0,1.0124405885373309,-1.0330724085916954
105807,Pablo Carreno Busta,0.0500840964305737,0.0240609231919267,0.6832719233603537,0.5503493629264283,0.5873430962343096,0.4291623578076525,276,66,76,0,-0.2814880874228386,-0.5250220438861264
105155,Pedro Sousa,0.074074074074074,0.0123456790123456,0.6862745098039216,0.0,0.4285714285714285,0.6666666666666667,1,0,0,0,0.181844039534331,0.2472805811494487
105311,Joao Sousa,0.0543478260869565,0.0,0.65,0.9333333333333332,0.4285714285714285,0.5,1,0,1,0,-0.4239755354361292,-1.3353920454809218
105671,Gastao Elias,0.0439560439560439,0.0549450549450549,0.7547169811320755,0.9333333333333332,0.5,0.5714285714285714,1,0,0,0,-0.7089745674205746,-0.0158562288865977
103799,Eric Prodon,0.0,0.0375,0.4893617021276595,0.8125,0.3636363636363636,0.4,1,0,0,0,1.4740129503441046,-1.135716203946496
104227,Augustin Gensse,0.0,0.0185185185185185,0.6666666666666666,0.0,0.5,0.2222222222222222,1,0,0,0,1.1235152846451957,-0.4290715582484929
105270,Maxime Teixeira,0.0274725274725274,0.0054945054945054,0.6086956521739131,0.0,0.631578947368421,0.5789473684210527,1,0,1,0,0.6644439599417507,-0.7407864353689846
105649,Cedrik Marcel Stebe,0.0434782608695652,0.0326086956521739,0.6964285714285714,1.0,0.6666666666666666,0.4,1,0,0,0,-0.8515864810571685,-0.952377034440855
105638,Daniel Cox,0.0338983050847457,0.0677966101694915,0.5454545454545454,0.6666666666666666,0.4285714285714285,0.0,1,0,0,0,1.2127661634561016,0.0081667718154986
106244,Oliver Golding,0.081967213114754,0.081967213114754,0.7714285714285715,0.8181818181818182,0.6,0.0,1,0,0,0,-0.8552718818317049,0.9013699228934384
104415,Colin Fleming,0.0461538461538461,0.0,0.6511627906976745,0.0,0.5454545454545454,0.2857142857142857,1,0,0,0,0.5118855426595357,-0.5349402523860455
104975,Evgeny Kirillov,0.08,0.0,0.6551724137931034,0.8181818181818182,0.4,0.0,1,0,0,0,-0.3238873674425116,-0.9988895655828808
104692,Alexander Slabinsky,0.1076923076923077,0.0461538461538461,0.8648648648648649,1.0,0.6666666666666666,0.0,1,0,0,0,-2.130251746095148,0.2552058341959395
104106,Ludovic Walter,0.2037037037037037,0.037037037037037,0.8918918918918919,1.0,0.0,0.0,1,0,0,0,-2.0176847000947427,1.7288989433943178
104932,Kenny De Schepper,0.238095238095238,0.0952380952380952,0.8461538461538461,0.0,0.6428571428571429,0.3333333333333333,1,0,0,0,-2.107987770258878,3.60355285605721
104499,Jimmy Wang,0.0421052631578947,0.0210526315789473,0.7090909090909091,0.8333333333333334,0.4444444444444444,0.5833333333333333,1,0,0,1,-0.4421943886755614,-0.7251745332513201
105286,Greg Jones,0.2112676056338028,0.0140845070422535,0.8372093023255814,0.875,0.5,1.0,1,0,0,0,-3.195797401901608,0.8030608675372486
103850,Sebastian Decoud,0.0192307692307692,0.0384615384615384,0.3793103448275862,0.6,0.5454545454545454,0.0,1,0,0,0,1.897688707814052,-1.2364383982534828
105128,Guillermo Olaso,0.0327868852459016,0.0655737704918032,0.7428571428571429,0.6666666666666666,0.8333333333333334,0.5,1,0,1,0,-0.8000742842650649,-0.0102609249332009
104965,Pavol Cervenak,0.0470588235294117,0.0470588235294117,0.7391304347826086,0.7368421052631579,0.5714285714285714,0.8333333333333334,1,0,1,0,-0.7444434365507904,-0.0421910644241475
106246,Robin Kern,0.044776119402985,0.0746268656716417,0.65625,0.6923076923076923,0.5833333333333334,0.25,1,0,0,0,0.1377159477625374,0.3326637456972873
104732,Phillip Simmonds,0.1044776119402985,0.0895522388059701,0.7027027027027027,0.7692307692307693,0.4,0.5,1,0,0,0,-0.4585921667463843,1.451097764357548
105827,Laurynas Grigelis,0.0,0.0727272727272727,0.6129032258064516,0.8181818181818182,0.5,0.0,1,0,0,0,0.9389977542957684,-0.2638340940816964
105930,Daniel Kosakowski,0.0543478260869565,0.0326086956521739,0.6938775510204082,0.631578947368421,0.7,0.5555555555555556,1,1,0,0,-0.6868176013334608,-0.4804699295195382
104851,Gianluca Naso,0.0769230769230769,0.0769230769230769,1.0,0.5625,1.0,0.375,1,0,1,0,-2.671773937861741,1.133425040550639
106243,Mate Delic,0.0441176470588235,0.0,0.6097560975609756,0.75,0.625,0.0,1,0,0,0,-0.08393651290706,-1.6058032571367264
106207,Mate Pavic,0.0,0.0363636363636363,0.5357142857142857,0.8888888888888888,0.2857142857142857,0.3333333333333333,1,0,0,0,1.324413291489404,-1.0509287587017628
106233,Dominic Thiem,0.0766152716593245,0.037518355359765,0.7436617959285625,0.5845685677824678,0.6289840637450199,0.3861573373676248,355,98,111,14,-0.8846929080766207,0.0557034829291076
104025,Amer Delic,0.1403508771929824,0.0175438596491228,0.625,0.6666666666666666,0.5,0.0,1,0,0,0,-0.7122263076083091,-0.1101492131392486
104677,Artem Sitak,0.0333333333333333,0.0333333333333333,0.5,0.4666666666666667,0.6363636363636364,0.0,1,0,0,0,1.0666817346159527,-0.9069719474101904
105577,Vasek Pospisil,0.0707070707070707,0.0505050505050505,0.7755102040816326,0.625,0.7142857142857143,0.6,1,1,0,0,-1.2113347818172908,0.25094556543318
104820,Erik Chvojka,0.0603448275862069,0.0603448275862069,0.76,0.0,0.8235294117647058,0.6666666666666667,1,0,0,0,-0.5418243422784887,0.91530168051168
104291,Malek Jaziri,0.09,0.04,0.8245614035087719,0.782608695652174,0.7142857142857143,0.3529411764705882,1,1,0,0,-1.7862050967163088,0.0932548545746759
105091,Peter Torebko,0.12,0.04,0.6785714285714286,0.7727272727272727,0.4444444444444444,0.5714285714285714,1,0,0,0,-0.8985419165175329,0.3617555606597699
105561,Alessandro Giannessi,0.0273972602739726,0.0273972602739726,0.6458333333333334,0.9166666666666666,0.7,0.5555555555555556,1,0,1,0,-0.4972211778017048,-1.257025509421362
104633,Mathieu Rodrigues,0.0105263157894736,0.0421052631578947,0.6875,0.6363636363636364,0.6,0.3571428571428571,1,1,0,0,0.1187252657275365,-0.5652156576331163
104023,Nicolas Renavand,0.1142857142857142,0.0285714285714285,0.6530612244897959,0.0,0.7,0.7142857142857143,1,1,0,0,-0.5045352301100657,0.5607045691025938
105579,Kittipong Wachiramanowong,0.0416666666666666,0.0,0.5833333333333334,0.9166666666666666,0.6363636363636364,0.6666666666666667,1,0,0,0,-0.4023634024791684,-1.811601892839921
104810,Zhe Li,0.0350877192982456,0.0526315789473684,0.6046511627906976,0.0,0.5555555555555556,0.0,1,0,0,0,1.2713530434867126,0.4019558759523816
105132,Jurgen Zopp,0.0674157303370786,0.0449438202247191,0.6530612244897959,0.6086956521739131,0.5555555555555556,0.25,1,0,0,0,-0.1060859570997185,-0.024468323955377
104681,Sebastian Rieschick,0.1621621621621621,0.0135135135135135,0.7843137254901961,1.0,0.75,0.3333333333333333,1,1,0,0,-2.7585370264152527,-0.2660266316373446
104729,Ivan Nedelko,0.037037037037037,0.037037037037037,0.3,0.0,0.0,0.0,1,0,0,0,3.806906942875675,0.0086245860754839
105379,Aljaz Bedene,0.1333333333333333,0.0222222222222222,0.8387096774193549,0.8571428571428571,0.0,0.0,1,1,0,0,-0.9594464937807607,0.8250850038008297
106093,Benjamin Mitchell,0.1617647058823529,0.088235294117647,0.6818181818181818,0.0,0.7272727272727273,0.0,1,0,0,0,-0.5427003111814785,2.2660707314740347
105902,James Duckworth,0.0961538461538461,0.0192307692307692,0.8064516129032258,0.8333333333333334,0.3333333333333333,0.5714285714285714,1,1,0,0,-1.2882427865052304,0.0573147086044137
104986,Vishnu Vardhan,0.127906976744186,0.0581395348837209,0.6949152542372882,0.0,0.0,0.25,1,0,0,0,0.854796071902817,2.2232521892513497
106325,Jabor Al Mutawa,0.0,0.1891891891891892,0.4117647058823529,0.0,0.4,0.0,1,0,0,0,3.71801210766612,2.907705679155109
104970,Matteo Viola,0.025,0.05,0.5531914893617021,0.0,0.6,0.3333333333333333,1,0,0,0,1.399119880748549,0.1194560009408835
105175,Kristijan Mesaros,0.1153846153846153,0.0192307692307692,0.5641025641025641,0.0,0.5,1.0,1,0,0,0,0.1550468597480676,0.4197683887235646
105711,Dino Marcan,0.0,0.0238095238095238,0.4193548387096774,0.0,0.2,0.0,1,0,0,0,3.104978241752919,-0.5623300120347317
105004,Dimitar Kutrovsky,0.0446428571428571,0.0535714285714285,0.6805555555555556,0.8095238095238095,0.3333333333333333,0.7142857142857143,1,1,0,0,0.0521932935373884,0.1351261022049682
105294,Dennis Lajola,0.1388888888888889,0.037037037037037,0.6666666666666666,0.8,0.2857142857142857,0.6666666666666667,1,0,0,0,-0.8101324608311384,0.5980830198673156
104971,Blake Strode,0.1481481481481481,0.0555555555555555,0.75,0.0,0.3333333333333333,0.4,1,0,0,0,-0.3563429183630742,2.0885506812918604
105120,Andres Molteni,0.0,0.0714285714285714,0.2666666666666666,0.0,0.1666666666666666,0.0,1,0,0,0,4.235242241198948,0.1893566731949467
105874,Albano Olivetti,0.1607142857142857,0.0178571428571428,0.8333333333333334,0.8333333333333334,0.0,0.4,1,1,0,0,-1.3790982109029433,1.0198118988925375
105471,Cesar Ramirez,0.0212765957446808,0.0212765957446808,0.5555555555555556,0.0,0.1666666666666666,0.0,1,0,0,0,2.232984130051348,-0.0757460724040309
108701,Juan Sebastian Cabal,0.0135135135135135,0.0405405405405405,0.5686274509803921,1.0,0.2,0.4444444444444444,1,0,0,0,1.040625701116772,-0.771566485137486
105572,Austin Krajicek,0.0149253731343283,0.0597014925373134,0.5277777777777778,0.5714285714285714,0.6,0.3333333333333333,1,0,0,0,1.081461066006592,-0.4395649799477159
105733,Rhyne Williams,0.0816326530612244,0.0204081632653061,0.7678571428571429,0.7142857142857143,0.5714285714285714,0.1666666666666666,1,0,0,0,-1.094941098854864,-0.3292609161580235
104467,Lamine Ouahab,0.02,0.0,0.7037037037037037,0.6,0.5,1.0,1,0,1,0,-0.345388232492081,-1.162678669653466
104839,Yassine Idmbarek,0.0,0.0618556701030927,0.4868421052631579,0.0,0.4615384615384615,1.0,1,0,0,0,2.051528345597136,0.2559479415513771
104516,Arnau Brugues Davi,0.037037037037037,0.0246913580246913,0.631578947368421,0.7333333333333333,0.7142857142857143,0.3333333333333333,1,0,0,0,-0.2761617081077335,-1.1087434813440131
103925,Gabriel Moraru,0.037037037037037,0.0,0.4375,0.6923076923076923,0.5454545454545454,0.0999999999999999,1,0,0,0,1.051859718353629,-1.9037827540927188
105226,Attila Balazs,0.042016806722689,0.042016806722689,0.782608695652174,0.5862068965517241,0.9,0.2222222222222222,1,0,1,0,-1.1620534860457157,-0.3899162742733729
105529,Carlos Gomez Herrera,0.0561797752808988,0.0674157303370786,0.6229508196721312,1.0,0.6363636363636364,0.0999999999999999,1,0,0,0,-0.2142798933275587,-0.2309387423769859
104548,Brian Baker,0.037037037037037,0.0185185185185185,0.6567164179104478,0.7083333333333334,0.5555555555555556,0.4285714285714286,1,0,1,0,-0.1499541769574626,-0.9610712005551438
103735,Lovro Zovko,0.0,0.1052631578947368,0.5,0.0,0.1428571428571428,0.0,1,0,0,0,3.269956643904301,1.5314778783316725
106281,Liam Broady,0.0454545454545454,0.1136363636363636,0.5833333333333334,0.0,0.2,0.0,1,0,0,0,2.3142173144283302,2.238017630869641
105916,Marton Fucsovics,0.0825688073394495,0.018348623853211,0.7543859649122807,0.5172413793103449,0.8333333333333334,0.1428571428571429,1,0,0,0,-1.3312302743826157,-0.4962679650286404
104629,Adrian Menendez Maceiras,0.0202020202020202,0.0505050505050505,0.6140350877192983,0.7368421052631579,0.5,0.1999999999999999,1,0,0,0,0.600768061267047,-0.4765105836405355
104623,Josh Goodall,0.1567164179104477,0.044776119402985,0.7432432432432432,0.6363636363636364,0.7272727272727273,0.5,1,0,0,0,-1.948841702949235,0.7422942348568699
104371,Ivo Minar,0.1176470588235294,0.0147058823529411,0.6530612244897959,0.0,0.0,0.2666666666666667,1,0,1,0,0.9170508856575244,1.0598425485608551
103165,Gorka Fraile,0.0,0.0188679245283018,0.625,0.0,0.5,0.0,1,0,0,0,1.4347566648504295,-0.5447722773811713
103657,Ivo Klec,0.0,0.0256410256410256,0.75,1.0,0.7777777777777778,0.5,1,0,0,0,-0.982238294395447,-1.475777253319346
105477,Marco Trungelliti,0.0129870129870129,0.0649350649350649,0.6136363636363636,0.6111111111111112,0.625,0.4545454545454546,1,0,1,0,0.545888894854065,-0.1952299853396769
104473,Walter Trusendi,0.0533333333333333,0.0666666666666666,0.5961538461538461,0.0,0.5,0.5,1,0,0,0,1.107084016693825,0.976821500862062
105757,Sandro Ehrat,0.0652173913043478,0.0434782608695652,0.5789473684210527,0.8181818181818182,0.1666666666666666,0.6666666666666667,1,0,0,0,0.6414992833519407,0.027103199111052
105967,Henri Laaksonen,0.074074074074074,0.074074074074074,0.7647058823529411,0.6153846153846154,0.4285714285714285,0.0,1,0,0,0,-0.2400123768588982,1.0682360809699858
104667,Philipp Oswald,0.1666666666666666,0.0897435897435897,0.8113207547169812,1.0,0.6666666666666666,0.75,1,0,1,0,-2.5173432458648937,1.7001009965445593
105336,Nicolas Meister,0.027027027027027,0.054054054054054,0.5476190476190477,0.6428571428571429,0.6153846153846154,0.1999999999999999,1,0,0,0,0.7733203294282049,-0.5286426891123656
105404,Michael Mcclune,0.1320754716981132,0.0188679245283018,0.7941176470588235,0.8181818181818182,1.0,0.6,1,1,0,0,-2.8718725411195978,-0.4462976552230734
104893,Maxime Authom,0.0633802816901408,0.0492957746478873,0.7283950617283951,0.8695652173913043,0.6153846153846154,0.375,1,0,0,0,-0.8749538539773084,-0.1282227719647372
105550,Guido Pella,0.0637696654956468,0.0283335879028562,0.6941787696304168,0.5656899810964083,0.627906976744186,0.368845120859445,154,27,37,4,-0.5215838729698558,-0.3579203009851309
105655,Hiroki Moriya,0.0135135135135135,0.0945945945945946,0.5,0.0,0.5,0.0,1,0,0,0,2.382864352305454,0.981584247367996
105819,Guido Andreozzi,0.0879120879120879,0.0659340659340659,0.6875,0.7058823529411765,0.5,0.0,1,0,0,0,-0.2625296491349471,0.6357639178843943
106261,Dennis Novikov,0.2016129032258064,0.0483870967741935,0.8064516129032258,0.5588235294117647,0.5,0.4,1,1,0,0,-2.150186276529127,1.7021591055580645
104256,Clement Reix,0.1962616822429906,0.0,0.76,0.0,0.8888888888888888,0.6666666666666667,1,1,0,0,-2.4022582718773573,0.6409607035683593
105029,Sergey Betov,0.037037037037037,0.037037037037037,0.6829268292682927,0.631578947368421,0.5454545454545454,0.6,1,0,0,0,-0.1493171100189496,-0.3657107169821373
103863,Mikhail Elgin,0.0405405405405405,0.0405405405405405,0.6,0.625,0.5384615384615384,0.6,1,0,0,0,0.2848316921810884,-0.437195241063975
104953,Nikolai Fidirko,0.0555555555555555,0.1111111111111111,0.5,0.0,0.375,0.0,1,0,0,0,2.2909319028713098,1.8622742493760984
105781,Andrei Vasilevski,0.0609756097560975,0.0609756097560975,0.725,0.6666666666666666,0.5714285714285714,0.2727272727272727,1,0,0,0,-0.4215620851025136,0.3712714236496159
105402,Peerakiat Siriluethaiwattana,0.0,0.1296296296296296,0.4545454545454545,0.0,0.4,0.3333333333333333,1,0,0,0,3.010917719178534,1.7045603669508569
104693,Dominic Inglot,0.1739130434782608,0.0579710144927536,0.7317073170731707,0.0,0.75,0.0,1,0,0,0,-1.1438124589259058,1.7790144645797326
106277,Ariez Elyaas Deen Heshaam,0.0222222222222222,0.0,0.4,0.0,0.25,1.0,1,0,0,0,2.323086201224726,-0.9009440769295411
106053,Philip Davydenko,0.0,0.0461538461538461,0.5,0.75,0.6153846153846154,0.6666666666666667,1,0,0,0,0.9386302694509914,-1.116128178421235
105072,Sanam Singh,0.0,0.0126582278481012,0.5957446808510638,0.8461538461538461,0.6875,0.5,1,0,0,0,0.0781226416976741,-1.855414664638785
102382,Julian Knowle,0.1071428571428571,0.0,0.5897435897435898,0.0,0.4285714285714285,0.5,1,0,0,0,0.3430358401335664,0.0051340127464646
104644,Riccardo Ghedin,0.0289855072463768,0.0144927536231884,0.5833333333333334,0.0,0.5555555555555556,0.3333333333333333,1,0,0,0,1.0822671152026957,-0.5222832304564572
105113,Patrik Rosenholm,0.0476190476190476,0.0317460317460317,0.6875,0.0,0.0,0.4285714285714286,1,1,0,0,1.4828998412163803,0.9442030386637182
105633,Mohamed Safwat,0.1290322580645161,0.032258064516129,0.8636363636363636,1.0,1.0,0.8571428571428572,1,1,0,0,-3.424741475158431,-0.1781867216554014
110476,Mousa Shanan Zayed,0.0,0.024390243902439,0.3,0.0,0.3333333333333333,0.5,1,0,0,0,3.258537226089303,-0.9335967805310468
105441,John Patrick Smith,0.024390243902439,0.0121951219512195,0.5510204081632653,0.7647058823529411,0.6842105263157895,0.25,1,0,0,0,0.2566826802143375,-1.6971732519126308
106291,Luke Saville,0.0743801652892562,0.0578512396694214,0.5333333333333333,0.8636363636363636,0.5555555555555556,0.6,1,0,0,0,0.0985283455715146,-0.1991714467439524
104804,Amir Weintraub,0.116504854368932,0.0194174757281553,0.7702702702702703,0.0,0.6666666666666666,0.8333333333333334,1,1,0,0,-1.172647917631728,0.7035956361206057
106298,Lucas Pouille,0.0921307435009682,0.0431899536412182,0.7367645510998843,0.565959952885748,0.6315412186379928,0.3987776928953399,198,65,32,13,-0.9646396639678128,0.3188936235672061
106426,Cristian Garin,0.0454545454545454,0.0606060606060606,0.75,0.7692307692307693,1.0,0.4,1,0,1,0,-1.3827574447645443,-0.3199224872671454
106043,Diego Schwartzman,0.0321661495599316,0.0362818970429937,0.6556726855234318,0.5538789277472039,0.5564053537284895,0.4396406513194835,204,47,55,1,0.1661060213359663,-0.4341205608757172
104651,Martin Alund,0.0285714285714285,0.019047619047619,0.6575342465753424,0.8823529411764706,0.7272727272727273,0.3333333333333333,1,0,0,0,-0.540495340378111,-1.4270966737468425
106374,Filip Veger,0.0161290322580645,0.0161290322580645,0.5217391304347826,0.8181818181818182,0.7272727272727273,0.0,1,0,0,0,0.4806893948559858,-1.8870158329359532
106032,Facundo Arguello,0.0,0.0454545454545454,0.6333333333333333,0.5,0.625,0.2857142857142857,1,0,0,0,0.6527151890479559,-0.5950210271246243
104960,Miguel Angel Reyes Varela,0.0256410256410256,0.0256410256410256,0.6326530612244898,0.75,0.6666666666666666,0.0,1,0,0,0,0.0542770204172571,-1.181694850713968
104803,Younes Rachidi,0.0101010101010101,0.0606060606060606,0.6440677966101694,0.7222222222222222,0.6,0.6,1,0,0,0,0.2613551426385515,-0.3221066880164574
106148,Roberto Carballes Baena,0.0555555555555555,0.074074074074074,0.5357142857142857,1.0,0.5,0.4285714285714286,1,0,0,0,0.4061341773956695,-0.0930026751474985
105526,Jan Lennard Struff,0.032258064516129,0.0,0.7,0.0,0.0,0.5,1,0,0,0,1.3605809923303154,0.1351166547777686
104944,Niels Desein,0.0212765957446808,0.0106382978723404,0.5396825396825397,0.7777777777777778,0.375,0.2222222222222222,1,0,0,0,0.9311204956424208,-1.4351661819690436
106065,Marco Cecchinato,0.0541896638233818,0.0309416290349556,0.6820794801299676,0.5322490185081323,0.5633270321361059,0.3496659242761692,73,4,21,2,-0.178265950996474,-0.2980734890869049
106210,Jiri Vesely,0.0597014925373134,0.044776119402985,0.7195121951219512,0.76,0.7692307692307693,0.6,1,0,0,0,-1.092111835683997,-0.3192143657584148
106401,Nick Kyrgios,0.1729828490599398,0.0433783226262745,0.7698664971392244,0.6086538461538461,0.6625641025641026,0.3813488759367194,210,87,23,18,-2.05636994350449,1.0071657379692107
105806,Mirza Basic,0.0980392156862745,0.0098039215686274,0.7619047619047619,0.5925925925925926,0.6,0.3333333333333333,1,0,0,1,-1.2885133777920006,-0.3225956587891005
105032,Sam Groth,0.2682926829268293,0.0975609756097561,0.76,0.8235294117647058,0.625,0.0,1,0,0,0,-2.6578822851968305,2.784434583565567
106378,Kyle Edmund,0.0747590702947845,0.0337301587301587,0.732637639438647,0.5733207190160833,0.63125,0.3871244635193133,176,57,24,8,-0.8235054231917681,-0.0617462285110163
105100,Edward Corrie,0.0202020202020202,0.0505050505050505,0.6896551724137931,0.6470588235294118,0.8571428571428571,0.25,1,0,0,0,-0.4035879242196706,-0.6181094064969844
105591,Matt Reid,0.1411764705882353,0.0823529411764705,0.6666666666666666,0.0,0.5833333333333334,0.0,1,0,0,0,-0.0115425437849508,2.0929069356215213
105436,Markus Eriksson,0.0068493150684931,0.0547945205479452,0.6138613861386139,0.8571428571428571,0.6875,0.2222222222222222,1,0,0,0,0.2642347199158603,-0.848150606314666
111200,Elias Ymer,0.0196078431372549,0.0784313725490196,0.660377358490566,0.6521739130434783,0.5555555555555556,0.25,1,0,0,0,0.4910200754619408,0.290176116800898
111578,Stefan Kozlov,0.037037037037037,0.0277777777777777,0.7446808510638298,0.5769230769230769,0.625,0.4444444444444444,1,0,0,0,-0.5519575112952764,-0.4802508857238747
104847,Adrien Bossel,0.144927536231884,0.0869565217391304,0.55,0.6666666666666666,0.6,0.0,1,0,0,0,-0.1608939047560077,1.1966029636280011
105302,Ante Pavic,0.0625,0.09375,0.7894736842105263,0.0,0.4,0.5,1,0,0,0,0.3629775976211301,2.241406642908808
105528,Alexander Ward,0.0606060606060606,0.0,0.6458333333333334,0.9090909090909092,0.5,1.0,1,0,0,0,-0.7885612807705309,-1.2934704261825667
105472,Nils Langer,0.0126582278481012,0.0632911392405063,0.75,0.9333333333333332,0.0,0.6,1,0,1,0,0.633236345284248,0.4916722557046497
104905,Nicolas Barrientos,0.0,0.0689655172413793,0.7297297297297297,1.0,0.6,0.0,1,0,0,0,-0.0732626867745451,-0.3923967508324266
105292,Alejandro Gonzalez,0.0813953488372093,0.0697674418604651,0.723404255319149,0.8125,0.6,0.3125,1,0,0,0,-0.7973147797200377,0.5496766836482526
103607,Victor Estrella,0.0634920634920634,0.0317460317460317,0.75,0.7142857142857143,0.6666666666666666,0.3846153846153846,1,1,0,0,-1.0271737321576475,-0.3600139096994942
106228,Juan Ignacio Londero,0.0149253731343283,0.0149253731343283,0.7045454545454546,0.5789473684210527,0.75,0.0,1,0,0,0,-0.2490690150627943,-1.255126562259254
104113,Carlos Salamanca,0.1311475409836065,0.0655737704918032,0.6578947368421053,1.0,0.5,0.25,1,0,0,0,-0.970226785490857,0.630933475401784
105877,Emilio Gomez,0.0483870967741935,0.0161290322580645,0.7272727272727273,0.0,0.6,0.6666666666666667,1,1,0,0,-0.0766736352057435,0.0055325798347156
105679,Eduardo Struvay,0.0769230769230769,0.0923076923076923,0.7,0.7142857142857143,0.3333333333333333,0.4,1,0,0,0,0.0810424159659805,1.399778740306952
100644,Alexander Zverev,0.0908017196579581,0.0468181603439315,0.7291792395896198,0.5878691372321946,0.6050632911392405,0.4281233664401463,264,95,58,22,-0.8755202748451936,0.3819676281031417
106328,Christian Harrison,0.0194174757281553,0.0097087378640776,0.7288135593220338,0.5,1.0,0.5714285714285714,1,1,0,0,-1.0886943917300909,-1.4227228935670229
110536,Kevin King,0.0933333333333333,0.0533333333333333,0.6326530612244898,0.7692307692307693,0.7,0.25,1,0,0,0,-0.6648097845639979,-0.0112201303625539
104627,Boy Westerhof,0.0192307692307692,0.0384615384615384,0.56,1.0,0.4444444444444444,0.25,1,0,0,0,0.6262909788292965,-1.1028344057776378
104275,Josko Topic,0.0175438596491228,0.2105263157894736,0.4848484848484848,0.0,0.4166666666666667,1.0,1,0,0,0,2.83141372467219,3.804385043094351
106432,Borna Coric,0.0709304404839959,0.0289086249031412,0.7138449672194369,0.5759579518480841,0.6146926536731634,0.3882758620689654,222,67,39,7,-0.6866326416693677,-0.230627581643717
105060,Aldin Setkic,0.0638297872340425,0.0851063829787234,0.5714285714285714,0.0,0.0,0.0,1,0,0,0,2.4082325784485508,1.962421226906848
110602,Dennis Novak,0.0909090909090909,0.0454545454545454,0.75,0.625,0.6,0.0,1,0,0,0,-0.841626671249105,0.3180283067181343
106290,Filip Peliwo,0.0561797752808988,0.0786516853932584,0.6956521739130435,0.6,0.5555555555555556,0.3333333333333333,1,1,0,0,-0.0424149218784831,0.7585146267264544
111456,Mackenzie McDonald,0.0181818181818181,0.0909090909090909,0.5833333333333334,0.0,0.6153846153846154,0.0,1,0,0,0,1.660628600136237,0.9980890572317264
122279,Romain Bogaerts,0.0,0.1276595744680851,0.5384615384615384,0.0,0.0,0.0,1,0,0,0,3.475823389790369,2.297044921638854
123768,Collin Altamirano,0.0405405405405405,0.0405405405405405,0.627906976744186,0.0,0.4166666666666667,0.0,1,0,0,0,1.2927581893672002,0.3965060878091961
105732,Pierre Hugues Herbert,0.1636363636363636,0.0363636363636363,0.7333333333333333,0.8333333333333334,0.5714285714285714,0.0,1,0,0,0,-1.715735976516052,0.4999952007010154
